Year,Month,Day,Theta,Phi,Latitude
1988,10,28,28.6,222.7,29.0
1988,10,28,75.2,178.7,15.0
1988,10,28,106.5,153.7,-16.0
1988,10,29,290.7,295.5,21.0
1988,10,29,291.1,268.5,18.0
1988,10,29,303.1,255.5,22.0
1988,10,29,204.2,245.5,-36.0
1988,10,29,159.7,212.5,-26.0
1988,10,29,40.1,210.5,20.0
1988,10,29,6.3,221.5,29.0
1988,10,29,73.1,180.5,15.0
1988,10,29,118.7,172.5,-21.0
1988,10,29,74.3,161.5,16.0
1988,10,29,109.0,157.5,-16.0
1988,10,29,127.4,157.5,-34.0
1988,10,29,118.5,148.5,-27.0
1988,10,29,117.7,142.5,-27.0
1988,10,29,290.0,279.5,19.0
1988,10,29,64.4,143.5,26.0
1988,10,30,291.6,293.3,22.0
1988,10,30,289.8,268.3,19.0
1988,10,30,215.4,245.3,-36.0
1988,10,30,183.4,213.3,-27.0
1988,10,30,338.2,222.3,29.0
1988,10,30,67.3,179.3,16.0
1988,10,30,112.2,157.3,-16.0
1988,10,30,121.1,143.3,-28.0
1988,10,30,65.2,137.3,25.0
1988,10,30,65.6,146.3,24.0
1988,10,30,65.3,127.3,25.0
1988,10,31,222.8,244.1,-36.0
1988,10,31,204.6,214.1,-28.0
1988,10,31,329.9,209.1,22.0
1988,10,31,321.1,221.1,29.0
1988,10,31,56.5,179.1,16.0
1988,10,31,117.5,157.1,-16.0
1988,10,31,125.0,143.1,-28.0
1988,10,31,61.2,133.1,28.0
1988,10,31,63.2,146.1,24.0
1988,10,31,65.1,125.1,25.0
1988,10,31,73.3,144.1,16.0
1988,11,1,226.7,241.9,-37.0
1988,11,1,220.1,214.9,-28.0
1988,11,1,306.1,208.9,20.0
1988,11,1,305.9,225.9,28.0
1988,11,1,19.7,180.9,15.0
1988,11,1,127.7,157.9,-16.0
1988,11,1,131.6,141.9,-29.0
1988,11,1,63.7,124.9,25.0
1988,11,1,68.8,144.9,17.0
1988,11,1,79.7,108.9,11.0
1988,11,1,325.0,201.9,26.0
1988,11,1,348.0,193.9,39.0
1988,11,2,231.7,242.7,-36.0
1988,11,2,230.1,215.7,-28.0
1988,11,2,300.0,225.7,27.0
1988,11,2,145.3,156.7,-17.0
1988,11,2,140.0,140.7,-29.0
1988,11,2,60.3,124.7,25.0
1988,11,2,63.9,144.7,16.0
1988,11,2,79.7,108.7,11.0
1988,11,2,316.7,203.7,32.0
1988,11,2,286.0,203.7,12.0
1988,11,3,233.4,240.5,-36.0
1988,11,3,237.3,216.5,-27.0
1988,11,3,297.9,223.5,27.0
1988,11,3,177.3,157.5,-17.0
1988,11,3,154.7,141.5,-29.0
1988,11,3,54.5,123.5,25.0
1988,11,3,47.8,144.5,16.0
1988,11,3,78.9,109.5,11.0
1988,11,3,308.7,204.5,32.0
1988,11,3,68.3,78.5,22.0
1988,11,3,67.9,99.5,21.0
1988,11,4,212.6,158.4,-16.0
1988,11,4,353.2,148.4,27.0
1988,11,4,175.0,142.4,-28.0
1988,11,4,357.0,146.4,22.0
1988,11,4,41.4,123.4,26.0
1988,11,4,8.3,143.4,17.0
1988,11,4,76.6,109.4,11.0
1988,11,4,304.5,204.4,32.0
1988,11,4,68.8,78.4,21.0
1988,11,5,232.8,159.2,-16.0
1988,11,5,192.7,140.2,-29.0
1988,11,5,20.3,123.2,26.0
1988,11,5,316.8,143.2,15.0
1988,11,5,68.0,110.2,12.0
1988,11,5,123.8,103.2,-15.0
1988,11,5,301.5,203.2,31.0
1988,11,5,65.5,79.2,22.0
1988,11,5,58.9,99.2,21.0
1988,11,5,319.8,162.2,33.0
1988,11,6,295.5,179.0,24.0
1988,11,6,240.0,157.0,-17.0
1988,11,6,209.2,139.0,-29.0
1988,11,6,352.6,122.0,25.0
1988,11,6,298.1,142.0,15.0
1988,11,6,52.9,109.0,11.0
1988,11,6,301.9,200.0,32.0
1988,11,6,47.0,100.0,20.0
1988,11,6,311.4,162.0,33.0
1988,11,6,114.8,60.0,-20.0
1988,11,7,243.8,153.8,-18.0
1988,11,7,222.8,139.8,-29.0
1988,11,7,327.2,121.8,26.0
1988,11,7,289.9,142.8,15.0
1988,11,7,340.8,108.8,12.0
1988,11,7,53.2,79.8,21.0
1988,11,7,18.0,99.8,21.0
1988,11,7,306.2,162.8,33.0
1988,11,7,158.7,89.8,-33.0
1988,11,7,123.8,65.8,-21.0
1988,11,7,120.1,38.8,-27.0
1988,11,8,249.3,154.6,-17.0
1988,11,8,232.0,139.6,-28.0
1988,11,8,311.0,122.6,26.0
1988,11,8,298.0,109.6,12.0
1988,11,8,339.4,99.6,21.0
1988,11,8,304.9,161.6,34.0
1988,11,8,178.6,91.6,-34.0
1988,11,8,132.3,62.6,-22.0
1988,11,8,122.9,41.6,-25.0
1988,11,8,123.3,42.6,-25.0
1988,11,9,252.5,153.4,-16.0
1988,11,9,236.8,138.4,-28.0
1988,11,9,302.3,121.4,25.0
1988,11,9,286.1,109.4,11.0
1988,11,9,312.1,99.4,20.0
1988,11,9,302.9,159.4,33.0
1988,11,9,149.5,64.4,-21.0
1988,11,9,130.9,41.4,-26.0
1988,11,9,67.8,25.4,20.0
1988,11,9,56.8,3.4,33.0
1988,11,9,166.4,75.4,-13.0
1988,11,10,253.0,155.2,-17.0
1988,11,10,239.2,139.2,-29.0
1988,11,10,297.7,122.2,25.0
1988,11,10,284.1,109.2,12.0
1988,11,10,168.8,61.2,-21.0
1988,11,10,141.8,41.2,-26.0
1988,11,10,64.9,26.2,19.0
1988,11,10,56.1,3.2,32.0
1988,11,10,209.8,76.2,-14.0
1988,11,10,76.1,0.2,14.0
1988,11,10,74.9,21.2,13.0
1988,11,10,75.3,346.2,15.0
1988,11,11,240.7,137.1,-29.0
1988,11,11,295.5,123.1,25.0
1988,11,11,282.3,110.1,12.0
1988,11,11,231.1,82.1,-19.0
1988,11,11,194.9,60.1,-22.0
1988,11,11,172.0,49.1,-24.0
1988,11,11,9.7,43.1,47.0
1988,11,11,53.5,26.1,21.0
1988,11,11,51.7,2.1,33.0
1988,11,11,235.5,77.1,-13.0
1988,11,11,76.1,0.1,13.0
1988,11,11,68.0,23.1,14.0
1988,11,11,75.0,346.1,15.0
1988,11,11,301.5,70.1,13.0
1988,11,11,75.3,332.1,15.0
1988,11,11,163.2,44.1,-25.0
1988,11,12,282.8,108.9,13.0
1988,11,12,198.2,48.9,-23.0
1988,11,12,355.2,41.9,25.0
1988,11,12,39.5,24.9,20.0
1988,11,12,45.4,1.9,33.0
1988,11,12,248.1,78.9,-12.0
1988,11,12,73.5,359.9,13.0
1988,11,12,59.6,21.9,13.0
1988,11,12,74.9,345.9,14.0
1988,11,12,290.4,69.9,13.0
1988,11,12,75.1,329.9,15.0
1988,11,12,181.9,40.9,-26.0
1988,11,12,28.7,31.9,17.0
1988,11,12,315.8,63.9,25.0
1988,11,13,282.7,106.7,13.0
1988,11,13,217.3,47.7,-23.0
1988,11,13,6.8,24.7,19.0
1988,11,13,35.0,1.7,33.0
1988,11,13,67.0,0.7,13.0
1988,11,13,19.3,22.7,14.0
1988,11,13,71.8,346.7,14.0
1988,11,13,285.1,73.7,13.0
1988,11,13,73.9,330.7,15.0
1988,11,13,202.8,39.7,-26.0
1988,11,13,341.2,31.7,17.0
1988,11,13,305.5,65.7,26.0
1988,11,14,230.3,47.5,-23.0
1988,11,14,325.9,27.5,22.0
1988,11,14,18.3,2.5,32.0
1988,11,14,49.0,2.5,12.0
1988,11,14,64.8,347.5,14.0
1988,11,14,284.5,74.5,14.0
1988,11,14,71.2,330.5,15.0
1988,11,14,56.0,331.5,26.0
1988,11,14,220.6,40.5,-26.0
1988,11,14,306.6,32.5,16.0
1988,11,14,301.6,64.5,27.0
1988,11,14,68.2,308.5,21.0
1988,11,14,62.1,291.5,28.0
1988,11,14,207.3,34.5,-33.0
1988,11,15,237.2,45.3,-23.0
1988,11,15,311.2,26.3,23.0
1988,11,15,358.4,1.3,34.0
1988,11,15,354.6,1.3,13.0
1988,11,15,62.0,330.3,17.0
1988,11,15,294.0,34.3,16.0
1988,11,15,296.1,66.3,25.0
1988,11,15,64.8,307.3,22.0
1988,11,15,61.2,290.3,28.0
1988,11,15,314.1,29.3,27.0
1988,11,15,219.4,33.3,-32.0
1988,11,15,40.0,332.3,31.0
1988,11,16,244.1,48.2,-22.0
1988,11,16,301.8,26.2,23.0
1988,11,16,341.8,359.2,34.0
1988,11,16,301.8,3.2,12.0
1988,11,16,50.7,331.2,15.0
1988,11,16,31.7,331.2,26.0
1988,11,16,62.8,307.2,20.0
1988,11,16,59.9,290.2,27.0
1988,11,16,305.5,29.2,27.0
1988,11,16,225.6,31.2,-33.0
1988,11,16,26.3,331.2,31.0
1988,11,17,245.5,47.0,-23.0
1988,11,17,295.4,27.0,22.0
1988,11,17,323.4,1.0,33.0
1988,11,17,290.0,3.0,12.0
1988,11,17,17.1,330.0,15.0
1988,11,17,51.7,308.0,21.0
1988,11,17,54.9,291.0,27.0
1988,11,17,300.4,30.0,27.0
1988,11,17,231.3,31.0,-33.0
1988,11,17,3.4,332.0,32.0
1988,11,17,229.5,355.0,-15.0
1988,11,18,245.7,44.8,-24.0
1988,11,18,292.7,29.8,22.0
1988,11,18,315.1,358.8,33.0
1988,11,18,283.6,3.8,11.0
1988,11,18,320.2,331.8,15.0
1988,11,18,31.1,308.8,21.0
1988,11,18,46.9,291.8,26.0
1988,11,18,296.9,29.8,26.0
1988,11,18,234.0,31.8,-34.0
1988,11,18,338.0,332.8,29.0
1988,11,18,240.3,354.8,-16.0
1988,11,19,291.0,27.6,21.0
1988,11,19,309.6,359.6,34.0
1988,11,19,283.0,3.6,12.0
1988,11,19,299.0,332.6,15.0
1988,11,19,314.6,333.6,25.0
1988,11,19,0.0,307.6,20.0
1988,11,19,31.7,290.6,27.0
1988,11,19,297.1,26.6,27.0
1988,11,19,234.5,28.6,-35.0
1988,11,19,248.8,356.6,-15.0
1988,11,20,306.0,359.4,34.0
1988,11,20,282.0,4.4,12.0
1988,11,20,291.7,331.4,15.0
1988,11,20,203.8,315.4,-38.0
1988,11,20,327.2,307.4,21.0
1988,11,20,6.3,291.4,27.0
1988,11,20,252.7,359.4,-15.0
1988,11,20,186.1,299.4,-38.0
1988,11,21,304.9,353.2,34.0
1988,11,21,282.9,5.2,13.0
1988,11,21,287.6,332.2,15.0
1988,11,21,210.9,310.2,-38.0
1988,11,21,310.5,307.2,22.0
1988,11,21,340.8,291.2,28.0
1988,11,21,255.3,359.2,-14.0
1988,11,21,201.5,299.2,-37.0
1988,11,21,246.4,317.2,-13.0
1988,11,21,48.3,259.2,20.0
1988,11,21,122.7,214.2,-30.0
1988,11,21,110.1,214.2,-18.0
1988,11,21,130.4,234.2,-31.0
1988,11,21,73.1,194.2,17.0
1988,11,22,285.8,332.1,15.0
1988,11,22,299.3,308.1,21.0
1988,11,22,324.5,289.1,28.0
1988,11,22,213.5,299.1,-37.0
1988,11,22,251.6,317.1,-13.0
1988,11,22,20.1,261.1,20.0
1988,11,22,125.6,215.1,-29.0
1988,11,22,71.7,195.1,18.0
1988,11,23,285.0,332.9,15.0
1988,11,23,294.4,308.9,21.0
1988,11,23,312.8,289.9,29.0
1988,11,23,221.4,297.9,-37.0
1988,11,23,254.7,317.9,-13.0
1988,11,23,340.0,261.9,20.0
1988,11,23,131.3,213.9,-29.0
1988,11,23,61.5,215.9,20.0
1988,11,23,69.3,193.9,19.0
1988,11,23,162.8,244.9,-28.0
1988,11,23,53.2,192.9,34.0
1988,11,24,292.0,309.7,21.0
1988,11,24,305.8,289.7,29.0
1988,11,24,226.8,296.7,-37.0
1988,11,24,255.0,314.7,-14.0
1988,11,24,314.8,261.7,20.0
1988,11,24,141.8,214.7,-29.0
1988,11,24,67.2,194.7,18.0
1988,11,24,187.1,245.7,-28.0
1988,11,24,36.6,229.7,17.0
1988,11,24,107.2,156.7,-17.0
1988,11,24,105.3,158.7,-15.0
1988,11,25,290.2,305.5,20.0
1988,11,25,300.7,289.5,28.0
1988,11,25,230.1,294.5,-37.0
1988,11,25,303.7,261.5,21.0
1988,11,25,159.5,216.5,-28.0
1988,11,25,183.3,230.5,-30.0
1988,11,25,61.4,194.5,18.0
1988,11,25,206.4,244.5,-28.0
1988,11,25,357.2,229.5,21.0
1988,11,25,109.0,154.5,-18.0
1988,11,25,58.5,160.5,30.0
1988,11,25,63.1,164.5,25.0
1988,11,26,299.6,290.3,29.0
1988,11,26,183.6,217.3,-28.0
1988,11,26,48.4,195.3,18.0
1988,11,26,111.0,154.3,-18.0
1988,11,26,115.8,167.3,-19.0
1988,11,27,205.2,217.2,-28.0
1988,11,27,183.1,203.2,-17.0
1988,11,27,20.6,195.2,19.0
1988,11,27,115.7,154.2,-19.0
1988,11,27,48.8,162.2,30.0
1988,11,27,21.1,193.2,23.0
1988,11,27,77.0,114.2,13.0
1988,11,28,220.8,216.0,-27.0
1988,11,28,338.4,196.0,18.0
1988,11,28,121.3,155.0,-18.0
1988,11,28,350.3,193.0,23.0
1988,11,28,76.8,114.0,13.0
1988,11,29,231.0,215.8,-27.0
1988,11,29,317.0,194.8,20.0
1988,11,29,239.9,243.8,-28.0
1988,11,29,133.4,154.8,-18.0
1988,11,29,325.8,192.8,24.0
1988,11,29,151.1,166.8,-15.0
1988,11,29,75.7,114.8,13.0
1988,11,29,34.7,161.8,20.0
1988,11,30,304.4,193.6,20.0
1988,11,30,241.4,241.6,-28.0
1988,11,30,157.6,154.6,-18.0
1988,11,30,308.7,193.6,23.0
1988,11,30,214.2,173.6,-15.0
1988,11,30,71.8,115.6,14.0
1988,11,30,2.8,161.6,20.0
1988,11,30,39.6,148.6,17.0
1988,11,30,162.1,146.6,-40.0
1988,11,30,113.4,122.6,-15.0
1988,11,30,71.0,94.6,18.0
1988,12,1,295.1,195.4,19.0
1988,12,1,194.5,154.4,-18.0
1988,12,1,301.0,193.4,23.0
1988,12,1,262.0,183.4,-4.0
1988,12,1,227.6,168.4,-16.0
1988,12,1,66.8,115.4,14.0
1988,12,1,325.6,163.4,20.0
1988,12,1,0.0,149.4,18.0
1988,12,1,68.7,94.4,18.0
1988,12,1,121.5,122.4,-15.0
1988,12,2,223.0,153.3,-17.0
1988,12,2,297.5,194.3,24.0
1988,12,2,238.7,167.3,-17.0
1988,12,2,54.1,115.3,15.0
1988,12,2,314.2,160.3,22.0
1988,12,2,324.6,149.3,18.0
1988,12,2,64.6,94.3,18.0
1988,12,2,115.4,56.3,-25.0
1988,12,2,138.9,123.3,-14.0
1988,12,3,289.5,198.1,19.0
1988,12,3,236.5,153.1,-18.0
1988,12,3,323.0,152.1,33.0
1988,12,3,291.6,198.1,21.0
1988,12,3,247.1,174.1,-18.0
1988,12,3,28.5,116.1,13.0
1988,12,3,51.4,108.1,12.0
1988,12,3,300.2,161.1,20.0
1988,12,3,306.1,149.1,18.0
1988,12,3,54.9,96.1,18.0
1988,12,3,111.5,61.1,-19.0
1988,12,3,114.0,57.1,-22.0
1988,12,3,180.0,123.1,-15.0
1988,12,3,114.8,48.1,-24.0
1988,12,3,64.7,44.1,25.0
1988,12,4,246.0,153.9,-17.0
1988,12,4,336.9,115.9,14.0
1988,12,4,297.1,148.9,18.0
1988,12,4,38.9,94.9,18.0
1988,12,4,219.6,122.9,-15.0
1988,12,4,116.9,47.9,-24.0
1988,12,4,62.2,42.9,26.0
1988,12,4,69.8,29.9,20.0
1988,12,4,108.2,26.9,-18.0
1988,12,5,249.9,153.7,-17.0
1988,12,5,305.1,115.7,13.0
1988,12,5,292.1,149.7,18.0
1988,12,5,3.1,95.7,18.0
1988,12,5,241.1,123.7,-14.0
1988,12,5,121.0,48.7,-24.0
1988,12,5,59.8,43.7,25.0
1988,12,5,68.5,29.7,20.0
1988,12,5,109.9,24.7,-19.0
1988,12,5,125.2,23.7,-34.0
1988,12,5,115.5,18.7,-25.0
1988,12,6,253.0,153.6,-16.0
1988,12,6,295.2,115.6,14.0
1988,12,6,289.3,151.6,18.0
1988,12,6,329.6,94.6,18.0
1988,12,6,247.4,123.6,-15.0
1988,12,6,127.8,48.6,-24.0
1988,12,6,53.4,42.6,26.0
1988,12,6,67.2,28.6,19.0
1988,12,6,111.0,25.6,-18.0
1988,12,6,127.1,20.6,-34.0
1988,12,6,116.9,16.6,-25.0
1988,12,6,58.8,1.6,31.0
1988,12,7,253.9,153.4,-16.0
1988,12,7,289.5,115.4,14.0
1988,12,7,287.1,153.4,17.0
1988,12,7,306.7,96.4,18.0
1988,12,7,162.0,64.4,-18.0
1988,12,7,253.0,124.4,-14.0
1988,12,7,141.0,50.4,-23.0
1988,12,7,45.1,42.4,25.0
1988,12,7,63.5,29.4,18.0
1988,12,7,115.9,25.4,-19.0
1988,12,7,132.8,21.4,-35.0
1988,12,7,120.2,17.4,-25.0
1988,12,7,60.1,2.4,28.0
1988,12,8,288.5,111.2,15.0
1988,12,8,296.6,98.2,18.0
1988,12,8,255.3,128.2,-14.0
1988,12,8,165.3,51.2,-22.0
1988,12,8,26.2,43.2,26.0
1988,12,8,52.5,30.2,19.0
1988,12,8,121.2,25.2,-18.0
1988,12,8,138.1,20.2,-34.0
1988,12,8,123.9,16.2,-24.0
1988,12,8,57.0,358.2,29.0
1988,12,8,76.4,343.2,13.0
1988,12,9,291.9,99.0,18.0
1988,12,9,256.8,122.0,-13.0
1988,12,9,201.5,53.0,-22.0
1988,12,9,36.4,29.0,19.0
1988,12,9,135.8,26.0,-18.0
1988,12,9,149.6,20.0,-35.0
1988,12,9,135.4,17.0,-25.0
1988,12,9,49.5,3.0,29.0
1988,12,9,76.1,343.0,12.0
1988,12,9,105.8,334.0,-15.0
1988,12,9,123.5,326.0,-33.0
1988,12,10,288.6,97.8,17.0
1988,12,10,255.0,115.8,-15.0
1988,12,10,334.0,44.8,26.0
1988,12,10,2.7,29.8,20.0
1988,12,10,157.7,23.8,-17.0
1988,12,10,162.7,18.8,-34.0
1988,12,10,151.0,16.8,-24.0
1988,12,10,39.7,357.8,33.0
1988,12,10,71.0,342.8,14.0
1988,12,10,103.9,333.8,-12.0
1988,12,10,124.2,324.8,-32.0
1988,12,10,50.6,337.8,33.0
1988,12,11,288.4,97.7,18.0
1988,12,11,331.0,29.7,20.0
1988,12,11,195.5,22.7,-18.0
1988,12,11,352.8,20.7,22.0
1988,12,11,180.0,17.7,-34.0
1988,12,11,186.9,20.7,-24.0
1988,12,11,27.1,358.7,32.0
1988,12,11,65.2,343.7,14.0
1988,12,11,106.4,333.7,-12.0
1988,12,11,128.2,328.7,-31.0
1988,12,11,46.5,337.7,31.0
1988,12,11,125.1,315.7,-32.0
1988,12,11,144.5,8.7,-13.0
1988,12,11,244.8,45.7,-13.0
1988,12,11,140.4,1.7,-19.0
1988,12,12,309.1,30.5,19.0
1988,12,12,224.7,22.5,-18.0
1988,12,12,196.8,16.5,-35.0
1988,12,12,215.4,21.5,-23.0
1988,12,12,9.3,358.5,32.0
1988,12,12,54.5,344.5,13.0
1988,12,12,113.1,333.5,-13.0
1988,12,12,135.6,327.5,-32.0
1988,12,12,37.5,336.5,31.0
1988,12,12,129.2,315.5,-32.0
1988,12,12,193.5,7.5,-13.0
1988,12,12,251.4,45.5,-13.0
1988,12,12,63.7,282.5,26.0
1988,12,12,64.8,298.5,23.0
1988,12,13,300.3,31.3,20.0
1988,12,13,238.9,22.3,-18.0
1988,12,13,210.7,15.3,-35.0
1988,12,13,232.0,21.3,-22.0
1988,12,13,27.7,343.3,14.0
1988,12,13,122.6,333.3,-12.0
1988,12,13,147.4,329.3,-31.0
1988,12,13,21.4,337.3,31.0
1988,12,13,137.3,315.3,-33.0
1988,12,13,254.9,46.3,-13.0
1988,12,13,63.6,279.3,25.0
1988,12,13,60.8,306.3,21.0
1988,12,13,338.9,359.3,19.0
1988,12,14,294.0,31.1,19.0
1988,12,14,246.2,23.1,-18.0
1988,12,14,219.9,13.1,-35.0
1988,12,14,240.2,21.1,-22.0
1988,12,14,333.9,345.1,13.0
1988,12,14,160.3,334.1,-12.0
1988,12,14,165.0,329.1,-31.0
1988,12,14,1.6,337.1,32.0
1988,12,14,146.2,314.1,-32.0
1988,12,14,255.2,44.1,-14.0
1988,12,14,60.9,275.1,26.0
1988,12,14,52.2,307.1,21.0
1988,12,14,62.5,258.1,27.0
1988,12,14,314.5,2.1,21.0
1988,12,15,291.1,31.0,19.0
1988,12,15,249.9,24.0,-18.0
1988,12,15,226.2,13.0,-36.0
1988,12,15,243.1,24.0,-24.0
1988,12,15,302.9,346.0,12.0
1988,12,15,216.6,334.0,-13.0
1988,12,15,185.2,328.0,-31.0
1988,12,15,344.9,335.0,32.0
1988,12,15,164.0,315.0,-32.0
1988,12,15,256.0,46.0,-14.0
1988,12,15,56.8,275.0,26.0
1988,12,15,34.4,309.0,21.0
1988,12,15,60.6,263.0,26.0
1988,12,15,301.7,3.0,20.0
1988,12,16,289.4,32.8,19.0
1988,12,16,252.6,23.8,-17.0
1988,12,16,231.5,11.8,-35.0
1988,12,16,293.5,346.8,13.0
1988,12,16,242.9,333.8,-12.0
1988,12,16,204.1,326.8,-31.0
1988,12,16,327.8,335.8,32.0
1988,12,16,176.5,309.8,-31.0
1988,12,16,48.8,274.8,27.0
1988,12,16,11.0,306.8,23.0
1988,12,16,57.2,260.8,26.0
1988,12,16,295.6,3.8,20.0
1988,12,16,117.8,260.8,-23.0
1988,12,17,235.9,9.6,-33.0
1988,12,17,288.8,349.6,14.0
1988,12,17,253.8,335.6,-11.0
1988,12,17,218.1,325.6,-31.0
1988,12,17,318.7,334.6,33.0
1988,12,17,197.4,308.6,-30.0
1988,12,17,37.4,274.6,27.0
1988,12,17,342.8,306.6,23.0
1988,12,17,50.5,260.6,26.0
1988,12,17,292.4,3.6,20.0
1988,12,17,123.3,260.6,-23.0
1988,12,17,72.5,219.6,17.0
1988,12,17,56.0,228.6,32.0
1988,12,18,284.8,344.5,12.0
1988,12,18,257.1,336.5,-11.0
1988,12,18,227.3,324.5,-31.0
1988,12,18,310.6,336.5,33.0
1988,12,18,214.2,308.5,-31.0
1988,12,18,18.0,275.5,27.0
1988,12,18,321.4,306.5,23.0
1988,12,18,38.4,260.5,27.0
1988,12,18,290.8,2.5,20.0
1988,12,18,134.1,262.5,-22.0
1988,12,18,71.0,218.5,17.0
1988,12,18,53.6,225.5,32.0
1988,12,18,68.7,202.5,21.0
1988,12,18,306.6,326.5,25.0
1988,12,19,283.1,344.3,12.0
1988,12,19,258.6,337.3,-11.0
1988,12,19,233.9,322.3,-30.0
1988,12,19,306.5,340.3,34.0
1988,12,19,225.3,306.3,-30.0
1988,12,19,356.3,274.3,27.0
1988,12,19,309.5,305.3,23.0
1988,12,19,19.5,261.3,27.0
1988,12,19,157.4,263.3,-22.0
1988,12,19,68.9,220.3,16.0
1988,12,19,68.3,202.3,20.0
1988,12,19,299.4,327.3,24.0
1988,12,19,25.1,263.3,17.0
1988,12,20,280.3,342.1,10.0
1988,12,20,257.1,336.1,-13.0
1988,12,20,235.8,323.1,-32.0
1988,12,20,330.5,276.1,26.0
1988,12,20,299.7,307.1,22.0
1988,12,20,354.2,262.1,26.0
1988,12,20,190.6,263.1,-22.0
1988,12,20,61.8,221.1,17.0
1988,12,20,39.3,224.1,34.0
1988,12,20,64.7,201.1,21.0
1988,12,20,345.5,264.1,17.0
1988,12,20,216.4,284.1,-31.0
1988,12,20,117.8,227.1,-17.0
1988,12,21,253.0,321.9,-17.0
1988,12,21,237.3,318.9,-32.0
1988,12,21,318.0,274.9,27.0
1988,12,21,297.2,304.9,23.0
1988,12,21,332.1,261.9,26.0
1988,12,21,222.8,264.9,-21.0
1988,12,21,53.1,220.9,16.0
1988,12,21,60.1,200.9,21.0
1988,12,21,316.0,264.9,17.0
1988,12,21,224.0,282.9,-33.0
1988,12,21,70.9,184.9,16.0
1988,12,21,68.3,166.9,21.0
1988,12,21,11.3,238.9,30.0
1988,12,21,131.5,227.9,-17.0
1988,12,22,238.0,316.8,-32.0
1988,12,22,235.4,299.8,-33.0
1988,12,22,308.7,274.8,27.0
1988,12,22,294.9,302.8,23.0
1988,12,22,316.9,261.8,26.0
1988,12,22,236.3,264.8,-21.0
1988,12,22,31.4,220.8,17.0
1988,12,22,13.8,223.8,31.0
1988,12,22,53.4,200.8,20.0
1988,12,22,302.4,264.8,17.0
1988,12,22,230.3,281.8,-33.0
1988,12,22,68.2,185.8,15.0
1988,12,22,68.7,165.8,19.0
1988,12,22,221.7,247.8,-18.0
1988,12,22,107.0,154.8,-17.0
1988,12,22,111.1,155.8,-21.0
1988,12,23,236.9,299.6,-33.0
1988,12,23,304.0,274.6,28.0
1988,12,23,301.8,263.6,22.0
1988,12,23,294.4,301.6,24.0
1988,12,23,304.4,265.6,25.0
1988,12,23,241.9,264.6,-22.0
1988,12,23,357.2,220.6,18.0
1988,12,23,353.8,223.6,31.0
1988,12,23,39.2,199.6,21.0
1988,12,23,296.4,264.6,18.0
1988,12,23,234.7,282.6,-33.0
1988,12,23,60.4,185.6,16.0
1988,12,23,64.0,163.6,21.0
1988,12,23,241.4,249.6,-17.0
1988,12,23,107.9,156.6,-17.0
1988,12,23,106.4,169.6,-14.0
1988,12,23,302.3,262.6,22.0
1988,12,23,71.4,148.6,17.0
1988,12,23,106.6,170.6,-14.0
1988,12,24,298.9,277.4,27.0
1988,12,24,297.7,268.4,24.0
1988,12,24,245.5,269.4,-23.0
1988,12,24,326.3,220.4,18.0
1988,12,24,335.4,223.4,31.0
1988,12,24,13.9,200.4,21.0
1988,12,24,291.9,265.4,18.0
1988,12,24,236.7,283.4,-33.0
1988,12,24,49.9,182.4,17.0
1988,12,24,57.6,163.4,22.0
1988,12,24,109.0,162.4,-15.0
1988,12,24,108.6,155.4,-16.0
1988,12,24,109.5,172.4,-13.0
1988,12,24,296.9,263.4,22.0
1988,12,24,68.3,146.4,18.0
1988,12,25,298.7,273.2,28.0
1988,12,25,296.4,267.2,25.0
1988,12,25,246.9,270.2,-23.0
1988,12,25,308.6,220.2,18.0
1988,12,25,206.1,205.2,-25.0
1988,12,25,322.7,222.2,31.0
1988,12,25,346.2,199.2,21.0
1988,12,25,289.7,264.2,18.0
1988,12,25,24.2,182.2,21.0
1988,12,25,49.1,164.2,21.0
1988,12,25,53.2,159.2,21.0
1988,12,25,113.9,155.2,-17.0
1988,12,25,116.2,170.2,-13.0
1988,12,25,292.9,263.2,21.0
1988,12,25,164.5,190.2,-13.0
1988,12,25,63.4,148.2,18.0
1988,12,25,106.0,121.2,-16.0
1988,12,26,294.2,266.1,24.0
1988,12,26,297.3,221.1,17.0
1988,12,26,322.6,199.1,21.0
1988,12,26,288.4,263.1,18.0
1988,12,26,350.3,184.1,20.0
1988,12,26,31.7,164.1,22.0
1988,12,26,122.1,155.1,-17.0
1988,12,26,137.2,169.1,-14.0
1988,12,26,291.2,265.1,21.0
1988,12,26,225.5,191.1,-13.0
1988,12,26,54.9,149.1,18.0
1988,12,26,107.5,124.1,-16.0
1988,12,27,291.8,222.9,17.0
1988,12,27,308.6,198.9,21.0
1988,12,27,0.0,166.9,22.0
1988,12,27,143.7,155.9,-17.0
1988,12,27,245.1,190.9,-13.0
1988,12,27,36.8,150.9,18.0
1988,12,27,111.0,125.9,-16.0
1988,12,27,54.3,132.9,20.0
1988,12,28,288.9,223.7,17.0
1988,12,28,301.8,198.7,22.0
1988,12,28,334.2,165.7,21.0
1988,12,28,190.7,156.7,-18.0
1988,12,28,251.1,191.7,-14.0
1988,12,28,8.4,150.7,17.0
1988,12,28,117.4,125.7,-16.0
1988,12,28,59.7,119.7,16.0
1988,12,28,39.9,133.7,20.0
1988,12,28,222.3,178.7,-27.0
1988,12,28,187.0,159.7,-42.0
1988,12,28,60.4,85.7,27.0
